date,open,high,low,close,volume
2023-05-22,16710.0,16771.0,16542.0,16753.0,4186855.0
2023-05-23,16760.0,16785.0,16470.0,16538.0,2526398.0
2023-05-24,16502.0,16650.0,16433.0,16550.0,2154428.0
2023-05-27,16550.0,16568.0,16200.0,16329.0,2184434.0
2023-05-28,16328.0,16329.0,15714.0,15786.0,2296124.0
2023-05-29,15801.0,16240.0,15801.0,16156.0,2270033.0
2023-05-30,16020.0,16340.0,15970.0,16117.0,3519152.0
2023-05-31,16120.0,16198.0,15668.0,15798.0,2105210.0
2023-06-03,15798.0,15979.0,15500.0,15710.0,2450888.0
2023-06-06,15840.0,15840.0,15544.0,15700.0,2486867.0
2023-06-07,15780.0,15830.0,15550.0,15755.0,1816121.0
2023-06-10,15800.0,16281.0,15152.0,15503.0,3168085.0
2023-06-11,15800.0,15975.0,15328.0,15431.0,2888506.0
2023-06-12,15431.0,15550.0,14739.0,15250.0,2608600.0
2023-06-13,15443.0,15443.0,15140.0,15400.0,2328603.0
2023-06-14,15512.0,15720.0,15250.0,15445.0,2156546.0
2023-06-17,15620.0,15840.0,15460.0,15549.0,2439331.0
2023-06-18,15602.0,16001.0,15372.0,16001.0,1524095.0
2023-06-19,16140.0,16335.0,15925.0,16317.0,1727255.0
2023-06-20,16399.0,16639.0,16111.0,16299.0,1866330.0
2023-06-21,16368.0,16449.0,16262.0,16341.0,2379789.0
2023-06-24,16312.0,16501.0,16275.0,16493.0,921884.0
2023-06-25,16400.0,16620.0,16400.0,16589.0,1106626.0
2023-06-26,16589.0,16640.0,16357.0,16600.0,1077295.0
2023-06-27,16630.0,16630.0,16412.0,16521.0,1135037.0
2023-06-28,16521.0,16674.0,16492.0,16647.0,1281859.0
2023-07-01,16590.0,16685.0,16118.0,16600.0,2068614.0
2023-07-02,16501.0,16600.0,16410.0,16540.0,1133443.0
2023-07-03,16601.0,17030.0,16577.0,17010.0,2287836.0
2023-07-04,17020.0,17455.0,17020.0,17447.0,5197462.0
2023-07-05,17490.0,17796.0,17192.0,17680.0,5729217.0
2023-07-08,17642.0,17930.0,17642.0,17849.0,23072600.0
2023-07-09,17981.0,18343.0,17660.0,17899.0,3945924.0
2023-07-10,17901.0,17970.0,17670.0,17750.0,2924964.0
2023-07-11,17840.0,18039.0,17400.0,17661.0,5014305.0
2023-07-12,17849.0,17873.0,17174.0,17614.0,3902049.0
2023-07-15,17700.0,17888.0,17440.0,17859.0,3591081.0
2023-07-16,17859.0,17899.0,17590.0,17679.0,2101655.0
2023-07-17,17652.0,17936.0,17420.0,17810.0,2376912.0
2023-07-18,18022.0,18247.0,17772.0,18153.0,1774529.0
2023-07-19,18289.0,18700.0,18200.0,18399.0,4061146.0
2023-07-22,18220.0,18848.0,18056.0,18570.0,3791386.0
2023-07-23,18700.0,18799.0,18100.0,18276.0,2157628.0
2023-07-24,18223.0,18348.0,17814.0,18199.0,2177991.0
2023-07-25,18259.0,18688.0,18154.0,18500.0,4246349.0
2023-07-26,18450.0,18700.0,18400.0,18695.0,2608686.0
2023-07-29,18598.0,19120.0,18590.0,19040.0,3567392.0
2023-07-30,19267.0,19400.0,19030.0,19111.0,4570150.0
2023-07-31,19180.0,19288.0,18700.0,18780.0,2770104.0
2023-08-01,18750.0,18990.0,18603.0,18733.0,1681488.0
2023-08-05,18777.0,19199.0,18717.0,18910.0,3421615.0
2023-08-06,19209.0,19319.0,18943.0,19230.0,3389662.0
2023-08-07,19390.0,19390.0,18805.0,18850.0,2744089.0
2023-08-08,18840.0,19189.0,18840.0,19040.0,2969655.0
2023-08-09,19100.0,19280.0,19056.0,19196.0,1706749.0
2023-08-12,19200.0,19265.0,18400.0,18523.0,3896431.0
2023-08-13,18400.0,19180.0,18400.0,19180.0,4435779.0
2023-08-14,19180.0,19440.0,19000.0,19000.0,2312237.0
2023-08-15,19000.0,19001.0,18844.0,19000.0,1352874.0
2023-08-16,19001.0,19300.0,18855.0,18858.0,2920954.0
2023-08-19,18405.0,18920.0,18405.0,18901.0,1004561.0
2023-08-20,19040.0,19158.0,18660.0,18940.0,3996023.0
2023-08-21,19000.0,19023.0,18770.0,18840.0,940846.0
2023-08-22,18800.0,18940.0,18710.0,18822.0,485649.0
2023-08-23,19000.0,19018.0,18701.0,18979.0,453598.0
2023-08-26,18999.0,19138.0,18826.0,19034.0,2229167.0
2023-08-27,19130.0,19130.0,18940.0,19000.0,1002639.0
2023-08-28,19010.0,19080.0,18850.0,18999.0,2289372.0
2023-08-29,19000.0,19000.0,18684.0,18956.0,2324143.0
2023-08-30,18851.0,19040.0,18830.0,18929.0,2823634.0
2023-09-02,19011.0,19011.0,18870.0,18925.0,1694621.0
2023-09-03,18931.0,19096.0,18751.0,18980.0,1813633.0
2023-09-04,18993.0,19320.0,18923.0,18990.0,2167126.0
2023-09-05,19007.0,19299.0,18944.0,19250.0,2335280.0
2023-09-09,19020.0,19400.0,19020.0,19180.0,585052.0
2023-09-10,19151.0,19244.0,19004.0,19150.0,997480.0
2023-09-11,19104.0,19223.0,19084.0,19129.0,1087266.0
2023-09-12,19142.0,19142.0,19064.0,19125.0,1281873.0
2023-09-13,19211.0,19211.0,19072.0,19133.0,711532.0
2023-09-17,19111.0,19240.0,19010.0,19239.0,1369899.0
2023-09-18,19220.0,19450.0,19220.0,19300.0,5930746.0
2023-09-19,19390.0,19390.0,19179.0,19179.0,1543439.0
2023-09-20,19111.0,19175.0,18974.0,19003.0,693351.0
2023-09-23,19059.0,19090.0,18859.0,18901.0,538361.0
2023-09-25,19095.0,19095.0,18854.0,18939.0,786552.0
2023-09-26,19000.0,19014.0,18891.0,18920.0,252672.0
2023-09-27,18900.0,18999.0,18810.0,18927.0,467808.0
2023-09-30,18900.0,19170.0,18590.0,18945.0,682393.0
2023-10-01,18970.0,19249.0,18880.0,19180.0,857186.0
2023-10-02,19060.0,19344.0,18953.0,19309.0,1334332.0
2023-10-04,19220.0,19889.0,19177.0,19730.0,2658446.0
2023-10-07,19490.0,20208.0,19490.0,19750.0,2273210.0
2023-10-08,19854.0,20235.0,19270.0,19840.0,1927884.0
2023-10-09,19740.0,20270.0,19740.0,19849.0,3494352.0
2023-10-10,20090.0,20090.0,19525.0,19774.0,1498129.0
2023-10-11,19779.0,19820.0,19500.0,19500.0,733232.0
2023-10-14,19436.0,19569.0,18851.0,19118.0,1394918.0
2023-10-15,19350.0,19350.0,18680.0,18900.0,1861260.0
2023-10-16,18752.0,18999.0,18700.0,18723.0,346012.0
2023-10-17,18849.0,19079.0,18750.0,18973.0,323934.0
2023-10-18,18899.0,18971.0,18635.0,18809.0,453415.0
2023-10-21,18970.0,18970.0,18614.0,18751.0,317013.0
2023-10-22,18910.0,18910.0,18400.0,18480.0,566321.0
2023-10-23,18451.0,18518.0,18287.0,18367.0,405232.0
2023-10-24,18508.0,18530.0,17709.0,17850.0,1840977.0
2023-10-25,18135.0,18360.0,17937.0,18103.0,1659781.0
2023-10-28,18477.0,19429.0,18155.0,19429.0,11201503.0
2023-10-29,19700.0,19980.0,19307.0,19529.0,5433893.0
2023-10-30,19530.0,19975.0,19315.0,19930.0,2077315.0
2023-10-31,19740.0,20200.0,19740.0,20100.0,4108195.0
2023-11-01,20278.0,21934.0,20200.0,21583.0,11633043.0
2023-11-04,21324.0,22830.0,21324.0,22719.0,14328896.0
2023-11-05,22990.0,22990.0,21800.0,21935.0,4316387.0
2023-11-06,22148.0,22900.0,21619.0,22510.0,3870601.0
2023-11-07,22750.0,22788.0,22453.0,22658.0,2031558.0
2023-11-08,22700.0,23198.0,22094.0,23041.0,3308131.0
2023-11-11,23299.0,23999.0,22430.0,22601.0,6894484.0
2023-11-12,22652.0,22725.0,22300.0,22666.0,3673592.0
2023-11-13,22799.0,22799.0,21912.0,22740.0,3105381.0
2023-11-14,22800.0,22850.0,22610.0,22700.0,2342273.0
2023-11-15,22721.0,22894.0,22501.0,22696.0,1287898.0
2023-11-18,22794.0,22850.0,22115.0,22150.0,1833776.0
2023-11-19,22300.0,22300.0,22156.0,22250.0,1033798.0
2023-11-20,22299.0,22300.0,21653.0,21700.0,6125840.0
2023-11-21,22085.0,22085.0,21667.0,21790.0,3612197.0
2023-11-22,21700.0,21855.0,21698.0,21800.0,1927687.0
2023-11-25,21899.0,22740.0,21790.0,22660.0,6504445.0
2023-11-26,22730.0,23360.0,22698.0,22920.0,13668247.0
2023-11-27,23087.0,23144.0,22848.0,22862.0,1383698.0
2023-11-28,23099.0,23150.0,22601.0,22720.0,1534721.0
2023-11-29,22685.0,22899.0,22650.0,22846.0,1505911.0
2023-12-02,22851.0,23190.0,22816.0,23045.0,1424339.0
2023-12-03,23187.0,23187.0,22401.0,22700.0,2849344.0
2023-12-04,22410.0,23084.0,22410.0,22870.0,1393703.0
2023-12-05,22900.0,22930.0,22838.0,22918.0,1267974.0
2023-12-06,22950.0,22990.0,22770.0,22930.0,845521.0
2023-12-09,22612.0,22958.0,22612.0,22850.0,593990.0
2023-12-10,22403.0,22979.0,22403.0,22423.0,623037.0
2023-12-11,22575.0,22997.0,22401.0,22630.0,1311148.0
2023-12-12,22567.0,22715.0,21971.0,22222.0,799031.0
2023-12-13,22549.0,22998.0,22250.0,22540.0,1027121.0
2023-12-16,22320.0,22739.0,22320.0,22423.0,688465.0
2023-12-18,22320.0,22800.0,22314.0,22785.0,708164.0
2023-12-19,22500.0,22800.0,22253.0,22284.0,1186565.0
2023-12-20,22490.0,22600.0,22300.0,22564.0,868754.0
2023-12-23,22748.0,22748.0,22394.0,22498.0,452571.0
2023-12-24,22411.0,22700.0,22240.0,22240.0,1506445.0
2023-12-25,22234.0,22536.0,22234.0,22450.0,565477.0
2023-12-26,22480.0,22520.0,22200.0,22314.0,326552.0
2023-12-27,22400.0,22800.0,22260.0,22452.0,1315551.0
2023-12-30,22785.0,22849.0,22400.0,22800.0,3533440.0
2023-12-31,22850.0,24636.0,22750.0,24450.0,9267670.0
2024-01-01,24729.0,25276.0,24202.0,24345.0,5389434.0
2024-01-02,24064.0,24388.0,23400.0,23511.0,1509665.0
2024-01-03,23490.0,23689.0,23100.0,23245.0,883605.0
2024-01-06,23300.0,23949.0,23300.0,23949.0,876048.0
2024-01-07,23610.0,24479.0,23610.0,24478.0,1694878.0
2024-01-08,24478.0,24949.0,23520.0,23999.0,2310193.0
2024-01-09,24000.0,24299.0,23301.0,24043.0,1831904.0
2024-01-10,24043.0,24366.0,23665.0,24220.0,3626754.0
2024-01-13,24400.0,25481.0,24380.0,25399.0,5296284.0
2024-01-14,25520.0,26199.0,25005.0,25425.0,2805076.0
2024-01-15,25425.0,25739.0,24755.0,24967.0,6295756.0
2024-01-16,24737.0,25328.0,24670.0,25118.0,8307035.0
2024-01-17,25118.0,25590.0,24832.0,25570.0,1361866.0
2024-01-20,25572.0,25939.0,25400.0,25654.0,1677457.0
2024-01-21,25506.0,26462.0,25200.0,26100.0,3573872.0
2024-01-22,26448.0,26469.0,25750.0,26151.0,2824870.0
2024-01-23,26200.0,26500.0,26000.0,26468.0,3232272.0
2024-01-24,26500.0,27890.0,26460.0,27507.0,40106392.0
2024-01-27,27890.0,28603.0,27890.0,28603.0,5522869.0
2024-01-28,28970.0,28980.0,28101.0,28610.0,8146501.0
2024-01-29,28639.0,29900.0,28600.0,29790.0,13172846.0
2024-01-30,29980.0,30168.0,28138.0,28770.0,14222240.0
2024-01-31,28980.0,29180.0,28255.0,28985.0,6018183.0
2024-02-03,28985.0,29285.0,28411.0,29150.0,7027819.0
2024-02-04,29290.0,29520.0,28950.0,29082.0,3787346.0
2024-02-05,29050.0,29050.0,27925.0,28567.0,2110097.0
2024-02-06,28230.0,29133.0,28150.0,28800.0,3010659.0
2024-02-07,28900.0,29179.0,28410.0,29149.0,2034090.0
2024-02-10,29300.0,29646.0,28910.0,29400.0,3616299.0
2024-02-12,29550.0,29570.0,29050.0,29290.0,1875027.0
2024-02-13,29390.0,29400.0,29020.0,29250.0,5234723.0
2024-02-14,29380.0,29799.0,29159.0,29490.0,1864398.0
2024-02-17,29677.0,29846.0,29500.0,29774.0,3561997.0
2024-02-18,29890.0,30400.0,29525.0,30398.0,2520994.0
2024-02-19,30499.0,31500.0,30488.0,31004.0,5043736.0
2024-02-20,31490.0,31700.0,30578.0,30700.0,6363146.0
2024-02-21,30970.0,31000.0,29850.0,29900.0,17611832.0
2024-02-24,29999.0,30190.0,29620.0,30110.0,6713190.0
2024-02-26,30200.0,31089.0,30199.0,30870.0,3270950.0
2024-02-27,30999.0,31399.0,30510.0,30791.0,3667080.0
2024-02-28,31350.0,31350.0,30320.0,31049.0,2872063.0
2024-03-02,31300.0,31300.0,30601.0,31082.0,3239878.0
2024-03-03,31360.0,31360.0,30600.0,31180.0,4299540.0
2024-03-04,30995.0,32300.0,30995.0,32267.0,5072965.0
2024-03-05,32150.0,34000.0,32150.0,33910.0,6735132.0
2024-03-06,34094.0,34697.0,33672.0,34120.0,6612063.0
2024-03-09,34550.0,36299.0,34501.0,35887.0,7227983.0
2024-03-10,36400.0,36400.0,33120.0,33992.0,13869722.0
2024-03-11,33855.0,34149.0,33067.0,33570.0,6614713.0
2024-03-12,34200.0,34320.0,33455.0,33725.0,4250500.0
