date,open,high,low,close,volume
2021-10-18,10193.0,10200.0,10105.0,10130.0,246504.0
2021-10-19,10127.0,10288.0,10125.0,10203.0,124990.0
2021-10-20,10160.0,10185.0,10159.0,10170.0,1056051.0
2021-10-23,10280.0,10330.0,10240.0,10330.0,130644.0
2021-10-25,10280.0,10390.0,10280.0,10316.0,57150.0
2021-10-26,10291.0,10300.0,10268.0,10275.0,2122429.0
2021-10-27,10300.0,10455.0,10265.0,10277.0,308774.0
2021-10-30,10303.0,10303.0,10200.0,10230.0,655773.0
2021-10-31,10230.0,10230.0,10140.0,10140.0,74221.0
2021-11-01,10240.0,10300.0,10193.0,10290.0,14770.0
2021-11-02,10201.0,10265.0,10201.0,10260.0,67532.0
2021-11-03,10230.0,10300.0,10230.0,10300.0,71326.0
2021-11-06,10311.0,10394.0,10311.0,10385.0,121199.0
2021-11-07,10383.0,10400.0,10320.0,10398.0,144766.0
2021-11-08,10400.0,10454.0,10370.0,10441.0,1467535.0
2021-11-09,10400.0,10423.0,10370.0,10412.0,3713721.0
2021-11-10,10479.0,10599.0,10410.0,10587.0,245197.0
2021-11-13,10650.0,11050.0,10535.0,11040.0,3373661.0
2021-11-14,11059.0,11063.0,10800.0,10823.0,689537.0
2021-11-15,10820.0,10820.0,10646.0,10710.0,417497.0
2021-11-16,10750.0,10900.0,10710.0,10893.0,288414.0
2021-11-17,10930.0,10980.0,10745.0,10869.0,2448980.0
2021-11-20,10830.0,10850.0,10609.0,10730.0,321051.0
2021-11-21,10719.0,10777.0,10663.0,10777.0,1929115.0
2021-11-22,10789.0,10877.0,10700.0,10853.0,1045311.0
2021-11-23,10867.0,10867.0,10720.0,10759.0,479061.0
2021-11-24,10833.0,11024.0,10833.0,11000.0,7396327.0
2021-11-27,10951.0,11013.0,10900.0,10950.0,1027370.0
2021-11-28,10960.0,10973.0,10897.0,10900.0,2059831.0
2021-11-29,10970.0,11100.0,10930.0,11048.0,904648.0
2021-11-30,10815.0,10930.0,10815.0,10891.0,10044435.0
2021-12-01,10910.0,10996.0,10902.0,10983.0,22032165.0
2021-12-04,11039.0,11295.0,10940.0,11060.0,23984945.0
2021-12-05,11299.0,11351.0,11103.0,11315.0,2422335.0
2021-12-06,11301.0,11646.0,11301.0,11628.0,2005026.0
2021-12-07,11600.0,11630.0,11500.0,11530.0,559444.0
2021-12-08,11600.0,11600.0,11400.0,11460.0,456993.0
2021-12-11,11500.0,11544.0,11200.0,11240.0,1217295.0
2021-12-12,11287.0,11297.0,11000.0,11000.0,5755722.0
2021-12-13,11075.0,11075.0,10795.0,10884.0,5519317.0
2021-12-14,10988.0,11197.0,10895.0,11133.0,285720.0
2021-12-15,11200.0,11424.0,11200.0,11400.0,5807680.0
2021-12-18,11500.0,11500.0,11130.0,11150.0,303165.0
2021-12-19,11101.0,11101.0,10801.0,11060.0,62013.0
2021-12-20,11050.0,11080.0,10998.0,11000.0,4172982.0
2021-12-21,11002.0,11136.0,10982.0,11044.0,6369597.0
2021-12-22,11167.0,11167.0,11000.0,11000.0,1026401.0
2021-12-25,11028.0,11030.0,10851.0,10875.0,503852.0
2021-12-26,10909.0,11047.0,10890.0,11022.0,7307717.0
2021-12-27,11031.0,11132.0,11000.0,11108.0,519102.0
2021-12-28,11147.0,11147.0,10903.0,11030.0,1353064.0
2021-12-29,10980.0,11050.0,10930.0,11035.0,1534550.0
2022-01-01,11139.0,11139.0,11030.0,11032.0,2599063.0
2022-01-02,11033.0,11050.0,10949.0,10967.0,4916203.0
2022-01-03,11059.0,11059.0,10960.0,11000.0,7843300.0
2022-01-04,11000.0,11000.0,10781.0,10895.0,283257.0
2022-01-05,10758.0,10770.0,10672.0,10751.0,104602.0
2022-01-08,10721.0,10750.0,10423.0,10490.0,252632.0
2022-01-09,10451.0,10451.0,10153.0,10153.0,3264503.0
2022-01-10,10183.0,10272.0,10039.0,10272.0,3579532.0
2022-01-11,10307.0,10400.0,10200.0,10327.0,1198437.0
2022-01-12,10289.0,10360.0,10278.0,10278.0,176769.0
2022-01-15,10293.0,10293.0,10078.0,10262.0,151018.0
2022-01-16,10191.0,10279.0,10163.0,10279.0,6841325.0
2022-01-17,10076.0,10110.0,10043.0,10110.0,250706.0
2022-01-18,10093.0,10098.0,10060.0,10094.0,53892.0
2022-01-19,10193.0,10242.0,10140.0,10230.0,100911.0
2022-01-22,10140.0,10200.0,10110.0,10150.0,179828.0
2022-01-23,10200.0,10350.0,10200.0,10285.0,420713.0
2022-01-24,10490.0,10560.0,10400.0,10400.0,691960.0
2022-01-25,10290.0,10438.0,10285.0,10330.0,2547319.0
2022-01-26,10400.0,10492.0,10400.0,10492.0,22929.0
2022-01-29,10500.0,10500.0,10280.0,10359.0,38642.0
2022-01-30,10275.0,10375.0,10234.0,10318.0,69717.0
2022-01-31,10310.0,10310.0,10160.0,10210.0,33729.0
2022-02-01,10165.0,10225.0,10129.0,10170.0,76527.0
2022-02-02,10138.0,10193.0,10136.0,10180.0,10144.0
2022-02-05,10051.0,10051.0,9978.0,9978.0,998007.0
2022-02-06,9920.0,9995.0,9850.0,9954.0,607128.0
2022-02-07,9942.0,9970.0,9942.0,9950.0,66194.0
2022-02-08,9810.0,9840.0,9760.0,9840.0,113963.0
2022-02-09,9800.0,9951.0,9750.0,9799.0,339371.0
2022-02-12,10000.0,10110.0,9983.0,10110.0,534334.0
2022-02-13,10199.0,10245.0,10174.0,10174.0,41254.0
2022-02-14,10200.0,10200.0,10147.0,10189.0,207873.0
2022-02-16,10138.0,10167.0,10100.0,10159.0,56890.0
2022-02-19,10054.0,10147.0,9946.0,10000.0,180791.0
2022-02-20,10020.0,10020.0,9870.0,9950.0,697094.0
2022-02-21,9949.0,10004.0,9891.0,10004.0,223687.0
2022-02-22,9965.0,10129.0,9965.0,10055.0,28459.0
2022-02-23,10031.0,10050.0,10000.0,10000.0,56986.0
2022-02-26,10120.0,10140.0,10040.0,10110.0,23130.0
2022-02-27,10133.0,10134.0,10050.0,10110.0,139227.0
2022-02-28,10149.0,10149.0,10111.0,10130.0,28148.0
2022-03-02,10125.0,10230.0,10125.0,10229.0,77087.0
2022-03-05,10076.0,10088.0,10015.0,10020.0,134259.0
2022-03-06,9953.0,9999.0,9926.0,9999.0,65180.0
2022-03-07,10043.0,10189.0,10043.0,10131.0,280803.0
2022-03-08,10214.0,10354.0,10201.0,10343.0,128653.0
2022-03-09,10315.0,10350.0,10270.0,10270.0,72334.0
2022-03-12,10340.0,10450.0,10310.0,10330.0,180334.0
2022-03-13,10498.0,10650.0,10470.0,10650.0,87396.0
2022-03-14,10520.0,10669.0,10360.0,10362.0,481472.0
2022-03-15,10325.0,10557.0,10274.0,10553.0,548960.0
2022-03-16,10448.0,10448.0,10314.0,10318.0,46274.0
2022-03-19,10313.0,10348.0,10248.0,10248.0,101023.0
2022-03-26,10403.0,10431.0,10350.0,10431.0,54697.0
2022-03-27,10436.0,10437.0,10350.0,10436.0,28886.0
2022-03-28,10477.0,10484.0,10430.0,10479.0,101699.0
2022-03-29,10432.0,10552.0,10432.0,10552.0,150421.0
2022-03-30,10559.0,10602.0,10559.0,10602.0,90237.0
2022-04-03,10630.0,10630.0,10501.0,10501.0,39287.0
2022-04-04,10530.0,10687.0,10530.0,10687.0,50332.0
2022-04-05,10678.0,10858.0,10678.0,10821.0,141704.0
2022-04-06,10800.0,10800.0,10700.0,10782.0,113721.0
2022-04-09,10825.0,11000.0,10825.0,11000.0,2781716.0
2022-04-10,10913.0,11247.0,10913.0,11200.0,921095.0
2022-04-11,11330.0,11370.0,11214.0,11214.0,10641020.0
2022-04-12,11353.0,11400.0,11200.0,11200.0,2160450.0
2022-04-13,11200.0,11200.0,11000.0,11120.0,279620.0
2022-04-16,11033.0,11212.0,11020.0,11200.0,3341617.0
2022-04-17,11300.0,11384.0,11269.0,11330.0,1321316.0
2022-04-18,11327.0,11400.0,11327.0,11350.0,376732.0
2022-04-19,11260.0,11310.0,11213.0,11213.0,179401.0
2022-04-20,11101.0,11240.0,11091.0,11229.0,564877.0
2022-04-24,11187.0,11187.0,11110.0,11150.0,108451.0
2022-04-25,11100.0,11110.0,11047.0,11070.0,481782.0
2022-04-26,11060.0,11172.0,11044.0,11172.0,300317.0
2022-04-27,11170.0,11214.0,11145.0,11160.0,162253.0
2022-04-30,11166.0,11207.0,11150.0,11179.0,286501.0
2022-05-01,11160.0,11199.0,11121.0,11177.0,301014.0
2022-05-02,11180.0,11180.0,11150.0,11150.0,118161.0
2022-05-07,11320.0,11429.0,11320.0,11391.0,296688.0
2022-05-08,11420.0,11420.0,11310.0,11310.0,630633.0
2022-05-09,11276.0,11357.0,11276.0,11339.0,576098.0
2022-05-10,11350.0,11533.0,11350.0,11500.0,650257.0
2022-05-11,11566.0,11880.0,11566.0,11785.0,843764.0
2022-05-14,11999.0,12040.0,11799.0,11800.0,1394112.0
2022-05-15,11825.0,12210.0,11825.0,12179.0,1389623.0
2022-05-16,12170.0,12180.0,11950.0,12080.0,803352.0
2022-05-17,12066.0,12119.0,11970.0,12014.0,618829.0
2022-05-18,11987.0,12050.0,11741.0,12000.0,1223640.0
2022-05-21,12054.0,12247.0,12054.0,12170.0,2638777.0
2022-05-22,12270.0,12436.0,12251.0,12428.0,711971.0
2022-05-23,12404.0,12404.0,12211.0,12399.0,882751.0
2022-05-24,12441.0,12496.0,12340.0,12380.0,599942.0
2022-05-25,12380.0,12399.0,12296.0,12300.0,1576287.0
2022-05-28,12450.0,12640.0,12450.0,12599.0,1966487.0
2022-05-29,12610.0,12819.0,12551.0,12764.0,2071441.0
2022-05-30,12850.0,13044.0,12850.0,13044.0,2875258.0
2022-05-31,13280.0,13280.0,12790.0,12899.0,2236538.0
2022-06-01,12732.0,12964.0,12689.0,12800.0,13727215.0
2022-06-06,12741.0,12779.0,12505.0,12650.0,15839982.0
2022-06-07,12700.0,12840.0,12616.0,12810.0,2818387.0
2022-06-08,12800.0,12974.0,12721.0,12890.0,2967847.0
2022-06-11,12985.0,13533.0,12951.0,13532.0,1579588.0
2022-06-12,13563.0,14190.0,13481.0,13999.0,6015140.0
2022-06-13,14000.0,14000.0,13301.0,13490.0,5419346.0
2022-06-14,13370.0,13670.0,13101.0,13480.0,1807424.0
2022-06-15,13284.0,13300.0,13150.0,13230.0,838502.0
2022-06-18,13290.0,13743.0,13161.0,13498.0,18397900.0
2022-06-19,13649.0,13678.0,13402.0,13500.0,11813622.0
2022-06-20,13296.0,13450.0,13221.0,13359.0,613441.0
2022-06-21,13400.0,13546.0,13399.0,13546.0,6248026.0
2022-06-22,13600.0,13690.0,13600.0,13659.0,442327.0
2022-06-25,13649.0,13650.0,13056.0,13150.0,634311.0
2022-06-26,12892.0,12892.0,12500.0,12504.0,5790071.0
2022-06-27,12450.0,12450.0,12080.0,12150.0,2349048.0
2022-06-28,12120.0,12373.0,12120.0,12264.0,4510922.0
2022-06-29,12388.0,12432.0,12301.0,12390.0,665288.0
2022-07-02,13200.0,13467.0,13101.0,13232.0,8654843.0
2022-07-03,13227.0,13363.0,13100.0,13170.0,2513618.0
2022-07-04,12990.0,12990.0,12702.0,12975.0,2265998.0
2022-07-05,12889.0,13070.0,12889.0,13031.0,3664260.0
2022-07-06,13030.0,13030.0,12900.0,12980.0,321422.0
2022-07-09,13020.0,13020.0,12810.0,12850.0,1211247.0
2022-07-11,12908.0,12983.0,12880.0,12950.0,229187.0
2022-07-12,12841.0,12908.0,12790.0,12813.0,4402581.0
2022-07-13,12870.0,12870.0,12740.0,12855.0,139159.0
2022-07-16,12873.0,12913.0,12810.0,12900.0,457060.0
2022-07-17,12730.0,12792.0,12643.0,12759.0,240621.0
2022-07-19,12676.0,12770.0,12590.0,12681.0,306890.0
2022-07-20,12651.0,12749.0,12630.0,12720.0,218782.0
2022-07-23,12819.0,12850.0,12720.0,12850.0,1196235.0
2022-07-24,12761.0,12870.0,12755.0,12870.0,165912.0
2022-07-25,12732.0,12775.0,12700.0,12720.0,169598.0
2022-07-26,12811.0,12811.0,12703.0,12804.0,332515.0
2022-07-27,12751.0,12818.0,12751.0,12810.0,283447.0
2022-07-30,12830.0,12984.0,12801.0,12879.0,810686.0
2022-07-31,12924.0,12924.0,12851.0,12886.0,805919.0
2022-08-01,12899.0,12899.0,12760.0,12820.0,294093.0
2022-08-02,12800.0,12833.0,12751.0,12785.0,146762.0
2022-08-03,12730.0,12780.0,12680.0,12728.0,700296.0
2022-08-06,12620.0,12769.0,12580.0,12620.0,4067714.0
2022-08-09,12740.0,12767.0,12690.0,12700.0,2756499.0
2022-08-10,12600.0,12688.0,12550.0,12580.0,188277.0
2022-08-13,12480.0,12480.0,12160.0,12240.0,2082494.0
2022-08-14,12053.0,12150.0,11950.0,12100.0,545176.0
2022-08-15,12039.0,12039.0,11740.0,11799.0,27325468.0
2022-08-16,11740.0,11839.0,11740.0,11802.0,15317994.0
2022-08-17,11800.0,11800.0,11480.0,11570.0,2596474.0
2022-08-20,11205.0,11380.0,11205.0,11245.0,7888130.0
2022-08-21,11003.0,11378.0,11003.0,11250.0,4600162.0
2022-08-22,11477.0,11745.0,11405.0,11690.0,859499.0
2022-08-23,11720.0,11720.0,11410.0,11499.0,263280.0
2022-08-24,11301.0,11400.0,11211.0,11344.0,385442.0
2022-08-27,11700.0,11870.0,11700.0,11770.0,658024.0
2022-08-28,11790.0,11790.0,11600.0,11679.0,260806.0
2022-08-29,11640.0,11655.0,11581.0,11608.0,133573.0
2022-08-30,11562.0,11648.0,11450.0,11620.0,197760.0
2022-08-31,11601.0,11717.0,11601.0,11650.0,505646.0
2022-09-03,11900.0,11900.0,11736.0,11789.0,552095.0
2022-09-04,11799.0,11899.0,11799.0,11897.0,506529.0
2022-09-05,11880.0,11880.0,11651.0,11661.0,135339.0
2022-09-06,11749.0,11865.0,11700.0,11797.0,546416.0
2022-09-07,11738.0,11799.0,11630.0,11780.0,198232.0
2022-09-10,11800.0,11998.0,11800.0,11850.0,428235.0
2022-09-11,11792.0,11930.0,11790.0,11878.0,700874.0
2022-09-12,11999.0,12265.0,11998.0,12221.0,3249917.0
2022-09-13,12300.0,12578.0,12300.0,12578.0,1315602.0
2022-09-14,12599.0,12599.0,12312.0,12321.0,767983.0
2022-09-18,12216.0,12449.0,12216.0,12412.0,363265.0
2022-09-19,12349.0,12349.0,12103.0,12163.0,355769.0
2022-09-20,12220.0,12290.0,12150.0,12210.0,419255.0
2022-09-21,12210.0,12210.0,12105.0,12200.0,4062500.0
2022-09-24,12111.0,12241.0,12111.0,12228.0,220841.0
2022-09-26,12249.0,12300.0,12202.0,12300.0,3151819.0
2022-09-28,12300.0,12318.0,12128.0,12170.0,361739.0
2022-10-01,12599.0,12844.0,12599.0,12844.0,2155093.0
2022-10-02,12545.0,13010.0,12545.0,12930.0,2814662.0
2022-10-03,12980.0,13100.0,12931.0,13030.0,2312974.0
2022-10-04,13100.0,13100.0,12931.0,12971.0,358596.0
2022-10-08,12600.0,12895.0,12600.0,12749.0,465616.0
2022-10-09,12542.0,12769.0,12542.0,12750.0,833775.0
2022-10-10,12610.0,12760.0,12600.0,12753.0,3263321.0
2022-10-11,12760.0,12899.0,12760.0,12859.0,584614.0
2022-10-12,12922.0,12922.0,12781.0,12839.0,387739.0
2022-10-15,12949.0,12949.0,12700.0,12845.0,489080.0
2022-10-16,12999.0,12999.0,12893.0,12959.0,692898.0
2022-10-17,12930.0,12998.0,12859.0,12880.0,80066.0
2022-10-18,12800.0,12820.0,12701.0,12701.0,393022.0
2022-10-19,12655.0,12790.0,12655.0,12779.0,7986806.0
2022-10-22,12810.0,12856.0,12732.0,12797.0,658460.0
2022-10-23,12780.0,12860.0,12760.0,12822.0,4266144.0
2022-10-24,12730.0,12750.0,12630.0,12725.0,8793496.0
2022-10-25,12634.0,12795.0,12634.0,12727.0,397147.0
2022-10-26,12839.0,12900.0,12761.0,12854.0,5475111.0
2022-10-29,12803.0,12900.0,12800.0,12847.0,2604480.0
2022-10-30,12848.0,12999.0,12848.0,12874.0,685603.0
2022-10-31,12979.0,13141.0,12979.0,13130.0,4202976.0
2022-11-01,13210.0,13400.0,13190.0,13400.0,12874788.0
2022-11-02,13600.0,13772.0,13567.0,13731.0,33013024.0
2022-11-05,14057.0,14328.0,13800.0,13910.0,4711140.0
2022-11-06,13963.0,13963.0,13512.0,13657.0,3939568.0
2022-11-07,13751.0,13856.0,13650.0,13668.0,3844277.0
2022-11-08,13600.0,13640.0,13405.0,13520.0,1261207.0
2022-11-09,13564.0,13639.0,13450.0,13479.0,3405773.0
2022-11-12,13541.0,13700.0,13491.0,13562.0,6634773.0
2022-11-13,13500.0,13673.0,13450.0,13625.0,3309471.0
2022-11-14,13743.0,13894.0,13700.0,13850.0,4428696.0
2022-11-15,13949.0,14094.0,13949.0,14023.0,29742779.0
2022-11-16,13820.0,14000.0,13820.0,13959.0,1232341.0
2022-11-19,13976.0,13976.0,13811.0,13942.0,6057415.0
2022-11-20,14089.0,14130.0,13970.0,14095.0,4050077.0
2022-11-21,14092.0,14140.0,14035.0,14094.0,4699700.0
2022-11-22,14130.0,14240.0,14100.0,14240.0,1769512.0
2022-11-23,14300.0,14300.0,14077.0,14229.0,1389085.0
2022-11-26,14210.0,14434.0,14200.0,14406.0,4552776.0
2022-11-27,14500.0,14650.0,14492.0,14550.0,2533215.0
2022-11-28,14666.0,14666.0,14370.0,14455.0,9792210.0
2022-11-29,14244.0,14453.0,14244.0,14435.0,7223260.0
2022-11-30,14465.0,14634.0,14415.0,14530.0,19263576.0
2022-12-03,14890.0,14890.0,14550.0,14625.0,2123511.0
2022-12-04,14700.0,15000.0,14655.0,14980.0,19973564.0
2022-12-05,15150.0,15199.0,14981.0,15143.0,8100415.0
2022-12-06,15120.0,15120.0,14793.0,14846.0,6399384.0
2022-12-07,14761.0,14839.0,14660.0,14833.0,12004644.0
2022-12-10,15150.0,15288.0,15000.0,15250.0,21676346.0
2022-12-11,15340.0,15499.0,15190.0,15350.0,18544747.0
2022-12-12,15501.0,15699.0,15450.0,15680.0,16697566.0
2022-12-13,15751.0,15817.0,15390.0,15425.0,12957104.0
2022-12-14,15569.0,15620.0,15400.0,15400.0,9968883.0
2022-12-17,15620.0,15770.0,15570.0,15730.0,7519206.0
2022-12-18,15750.0,15950.0,15610.0,15850.0,7819638.0
2022-12-19,15833.0,16091.0,15555.0,15880.0,6615863.0
2022-12-20,15980.0,16050.0,15551.0,15720.0,4016001.0
2022-12-21,15851.0,15974.0,15629.0,15864.0,2349344.0
2022-12-24,16200.0,16450.0,16200.0,16411.0,22948129.0
2022-12-25,16635.0,16745.0,16422.0,16726.0,8608416.0
2022-12-26,17000.0,17050.0,16850.0,17001.0,3035744.0
2022-12-28,17356.0,17950.0,17356.0,17690.0,5818225.0
2022-12-31,16800.0,16800.0,16120.0,16300.0,12477880.0
2023-01-01,16097.0,16800.0,15932.0,16650.0,9884878.0
2023-01-02,17000.0,17130.0,16670.0,16900.0,6971483.0
2023-01-03,16750.0,16750.0,16251.0,16700.0,29489081.0
2023-01-04,16683.0,16848.0,16450.0,16631.0,10894868.0
2023-01-07,17000.0,17280.0,17000.0,17178.0,16986616.0
2023-01-08,17620.0,17620.0,17200.0,17391.0,3538377.0
2023-01-09,17499.0,17499.0,17206.0,17295.0,3567810.0
2023-01-10,17300.0,17370.0,17250.0,17327.0,14229686.0
2023-01-11,17300.0,17392.0,17272.0,17370.0,9875960.0
