date,open,high,low,close,volume
2017-11-20,13254.9,13263.4,13232.6,13233.7,4.52533e+08
2017-11-21,13243.2,13256.8,13232.1,13229.7,6.90754e+08
2017-11-22,13246.3,13262.3,13246.3,13250.8,7.72486e+08
2017-11-25,13270.9,13328.9,13270.9,13318.7,8.16234e+08
2017-11-26,13332,13332,13301.2,13301.2,8.39356e+08
2017-11-28,13314.8,13318.9,13297.7,13294.2,1.05909e+09
2017-11-29,13302.1,13308.6,13289.3,13289.9,6.091e+08
2017-12-02,13302.9,13322.5,13302.9,13313.9,4.21404e+08
2017-12-03,13324.8,13331,13307.7,13307.7,5.63361e+08
2017-12-04,13310.4,13321.5,13291.6,13291.7,6.32506e+08
2017-12-05,13298.4,13312.5,13291.2,13291.2,7.05537e+08
2017-12-09,13298.7,13310.9,13298.7,13310.9,6.88958e+08
2017-12-10,13326.7,13339.1,13326.7,13328.1,5.7963e+08
2017-12-11,13347.8,13365,13337.3,13337.3,1.05105e+09
2017-12-12,13347.5,13384.8,13347.5,13374.2,1.0974e+09
2017-12-13,13387.4,13399.5,13382.9,13382.9,1.05851e+09
2017-12-16,13440,13454,13382.9,13440,9.93217e+08
2017-12-17,13448.7,13474.3,13443.5,13448.7,1.04724e+09
2017-12-18,13449.2,13451,13431.5,13431.5,9.66729e+08
2017-12-19,13436.1,13489.5,13436.1,13485.6,7.56397e+08
2017-12-20,13493.1,13505.7,13485.7,13488.6,6.3201e+08
2017-12-23,13491.2,13552.3,13491.2,13551.8,7.60219e+08
2017-12-24,13554,13583.3,13554,13579.6,7.05509e+08
2017-12-25,13584.1,13598.5,13567.3,13567.3,1.01155e+09
2017-12-26,13567.3,13582,13523.2,13523.7,8.90179e+08
2017-12-27,13523.5,13531.2,13482.6,13482.6,6.7386e+08
2017-12-30,13484.1,13484.1,13318,13318,9.14849e+08
2017-12-31,13313.7,13313.7,12984.8,12984.8,1.52998e+09
2018-01-01,12973.9,13048.9,12959.6,13023,5.95868e+08
2018-01-02,13023.1,13027.3,12943.5,12943.5,5.70574e+08
2018-01-03,12943,12943,12851.6,12851.6,5.6534e+08
2018-01-06,12851.8,12943.2,12851.8,12943.2,4.47672e+08
2018-01-07,12949,13049.9,12949,13049.9,5.27099e+08
2018-01-08,13052.5,13103.2,13052.5,13103.2,4.74669e+08
2018-01-09,13105.4,13119.8,13051.6,13051.6,3.96642e+08
2018-01-10,13052.2,13083.3,13036.8,13041.1,4.93441e+08
2018-01-13,13049,13120.9,13049,13112.8,4.832e+08
2018-01-14,13119.8,13130.8,13119.8,13120.5,6.03722e+08
2018-01-15,13124.9,13146.5,13120.8,13120.5,7.70534e+08
2018-01-16,13123,13142.3,13118.4,13118.4,7.50576e+08
2018-01-17,13123,13147.4,13123,13139,6.73013e+08
2018-01-20,13144.9,13170,13144.9,13137.6,5.78081e+08
2018-01-21,13136.5,13142.2,13058.5,13044.2,6.41421e+08
2018-01-22,13043.5,13069.4,13043.5,13061.2,6.02466e+08
2018-01-23,13063.8,13117.2,13063.8,13106.9,5.57183e+08
2018-01-24,13117.1,13165.2,13117.1,13162.9,8.11472e+08
2018-01-27,13163.4,13193.6,13163.4,13181.1,5.93019e+08
2018-01-28,13187,13195.8,13160.9,13160.9,4.72837e+08
2018-01-29,13165.9,13190.1,13150.2,13150.2,5.2272e+08
2018-01-30,13158.7,13187,13158.7,13166.1,4.67614e+08
2018-01-31,13170.2,13173.3,13131.6,13131.6,5.24699e+08
2018-02-03,13130.1,13142.8,13113.9,13111.6,4.85608e+08
2018-02-04,13114.2,13166,13114.2,13157.2,5.0347e+08
2018-02-05,13158,13265.9,13158,13234.4,6.6545e+08
2018-02-06,13241.3,13246.8,13209.3,13209.4,5.52628e+08
2018-02-07,13209.7,13238,13209.7,13231.7,5.06546e+08
2018-02-10,13228.3,13228.3,13186,13188.2,5.70418e+08
2018-02-12,13192.8,13255,13192.8,13248,6.32552e+08
2018-02-13,13250.4,13266.5,13229.1,13223.2,8.68486e+08
2018-02-14,13230.9,13272.9,13230.9,13229.2,5.60849e+08
2018-02-17,13239.9,13262.2,13232.9,13232.9,7.02845e+08
2018-02-18,13233.5,13247.3,13197.7,13197.7,5.99153e+08
2018-02-19,13195.1,13211.5,13178,13178,5.36894e+08
2018-02-21,13185.6,13211.2,13185.6,13201.3,6.00997e+08
2018-02-24,13215.8,13250.5,13199.5,13199.5,9.72907e+08
2018-02-25,13205.3,13205.3,13151.6,13145.5,5.85445e+08
2018-02-26,13154.7,13184,13149.4,13149.4,5.99757e+08
2018-02-27,13158.3,13162,13150,13155.7,6.06924e+08
2018-02-28,13178.5,13211.1,13178.5,13195,7.24356e+08
2018-03-03,13219.9,13242.6,13219.9,13224.3,7.131e+08
2018-03-04,13244.2,13248.3,13182.7,13175.7,9.82784e+08
2018-03-05,13182,13188.7,13125.1,13125.1,6.57362e+08
2018-03-06,13125.9,13125.9,13041.5,13031.5,5.67635e+08
2018-03-07,13026.2,13026.2,12944.1,12937.7,4.3928e+08
2018-03-10,12939.6,12944,12886.1,12882.5,5.64978e+08
2018-03-11,12886.2,12887.7,12810.3,12810.3,6.08243e+08
2018-03-12,12816.1,12827.1,12816.1,12809.7,6.1521e+08
2018-03-13,12814.2,12826,12814.2,12812.1,5.14445e+08
2018-03-14,12815.2,12826.1,12773.5,12755,9.96558e+08
2018-03-17,12753.2,12754.3,12720.6,12716.5,8.28082e+08
2018-03-18,12719.7,12777.3,12719.7,12764.2,5.93074e+08
2018-03-19,12769.2,12857.2,12769.2,12854.7,6.42517e+08
2018-03-25,12859.5,12881.2,12859.5,12872.6,2.31123e+08
2018-03-26,12879.3,12888.3,12871.6,12871.6,6.38122e+08
2018-03-27,12875.8,12882.2,12866.8,12866.8,6.13589e+08
2018-03-28,12872,12894,12872,12893.6,5.56581e+08
2018-04-03,12900.8,12921.8,12900.8,12909.1,3.03436e+08
2018-04-04,12911.6,12921.1,12901.6,12901.6,4.65923e+08
2018-04-07,12910.2,12915.7,12855.8,12855.8,5.09293e+08
2018-04-08,12854,12854,12709.1,12709.1,6.81334e+08
2018-04-09,12708.7,12710.4,12593.3,12593.4,9.51531e+08
2018-04-10,12599.4,12619.9,12599.4,12615.4,6.17482e+08
2018-04-11,12620.7,12625,12476.6,12476.6,6.4343e+08
2018-04-15,12476.3,12479.5,12413,12413,4.15159e+08
2018-04-16,12414.6,12425.3,12403.4,12398.7,4.01671e+08
2018-04-17,12414.6,12419,12414.2,12413.6,3.44368e+08
2018-04-18,12421.6,12446.5,12421.6,12443.6,3.07682e+08
2018-04-21,12453.9,12492.9,12453.9,12477.2,3.15482e+08
2018-04-22,12483.8,12493.7,12449.8,12449.8,4.75819e+08
2018-04-23,12455.8,12463.1,12430,12430,3.36116e+08
2018-04-24,12436,12485.3,12436,12485.3,4.40045e+08
2018-04-25,12491.9,12518.3,12491.9,12508.3,4.05346e+08
2018-04-28,12510.1,12512.6,12415.7,12415.7,4.33557e+08
2018-04-29,12420.5,12422.2,12345.9,12339,4.09784e+08
2018-04-30,12342.2,12361.5,12335.9,12336,4.11792e+08
2018-05-01,12337,12343.1,12333.7,12330.1,4.6326e+08
2018-05-05,12338.7,12340.7,12268,12262.7,4.2606e+08
2018-05-06,12264.8,12264.8,12180,12176.3,4.93919e+08
2018-05-07,12180.9,12240.4,12180.9,12240.4,3.62164e+08
2018-05-08,12252.3,12341.6,12252.3,12335.4,5.8218e+08
2018-05-09,12318,12318,12230.6,12223.8,1.14649e+09
2018-05-12,12225.9,12283.9,12225.9,12266.4,4.9976e+08
2018-05-13,12277.5,12411.5,12277.5,12406.8,6.33614e+08
2018-05-14,12425.5,12595.7,12425.5,12584,6.72194e+08
2018-05-15,12609.4,12672.1,12609.4,12636.8,8.45228e+08
2018-05-16,12653.1,12658.3,12640,12634.6,7.89244e+08
2018-05-19,12648.8,12730.6,12648.8,12702.2,7.45671e+08
2018-05-20,12710.3,12764,12710.3,12726.1,7.18852e+08
2018-05-21,12729,12744.9,12721,12713.9,7.46724e+08
2018-05-22,12728.1,12738,12698.2,12686.5,5.60599e+08
2018-05-23,12696.4,12738.9,12696.4,12720,5.52911e+08
2018-05-26,12733.6,12775.1,12733.6,12746.2,6.9059e+08
2018-05-27,12748.7,12755.5,12738.1,12734.5,5.81641e+08
2018-05-28,12732.7,12746.9,12689.1,12660.5,5.54601e+08
2018-05-29,12660.7,12667.8,12622.5,12620.6,6.05059e+08
2018-05-30,12627.1,12650.6,12618.8,12608.1,6.58934e+08
2018-06-02,12612.6,12645.3,12612.6,12622.3,6.35002e+08
2018-06-03,12634.4,12663.5,12634.4,12649,5.01256e+08
2018-06-09,12660.4,12703.4,12660.4,12698.4,7.54003e+08
2018-06-10,12704.9,12749.8,12704.9,12716.9,7.50118e+08
2018-06-11,12718.2,12741,12718.2,12715.7,8.4244e+08
2018-06-12,12723.9,12792.2,12723.9,12779.6,9.94682e+08
2018-06-13,12797.4,13026.4,12797.4,13019.3,1.56175e+09
2018-06-17,13081.9,13308.6,13081.9,13302.2,1.71327e+09
2018-06-18,13380.1,13446.4,13348.5,13340,2.49269e+09
2018-06-19,13347.3,13350.1,13314.1,13308.2,1.76606e+09
2018-06-20,13332.9,13452.4,13332.9,13413.7,2.4187e+09
2018-06-23,13420.2,13546.4,13420.2,13537.6,1.41478e+09
2018-06-24,13560.9,13720.6,13560.9,13710.2,2.32234e+09
2018-06-25,13729.6,13865.3,13729.6,13837.6,2.89837e+09
2018-06-26,13856.1,13856.1,13682.5,13675.5,2.07716e+09
2018-06-27,13678.3,13689.3,13517.3,13517.3,1.75741e+09
2018-06-30,13525.3,13570,13525.3,13548.6,9.82619e+08
2018-07-01,13552.6,13558,13404.5,13387,1.2012e+09
2018-07-02,13389.8,13434.2,13389.8,13417.9,8.27792e+08
2018-07-03,13430.1,13506.6,13430.1,13493.8,1.27686e+09
2018-07-04,13509.9,13521.4,13475.4,13467.5,1.45245e+09
2018-07-07,13469.5,13470.7,13437.2,13434.2,8.95788e+08
2018-07-08,13443,13443,13381.1,13365.2,6.82847e+08
2018-07-10,13372.2,13379.9,13319,13316.6,5.57166e+08
2018-07-11,13311.7,13311.7,13176,13171.1,7.6178e+08
2018-07-14,13170.8,13245.4,13170.8,13170.4,7.21915e+08
2018-07-15,13171.7,13186.8,13145.1,13132.5,7.87747e+08
2018-07-16,13132.9,13158.8,13114.3,13094.3,7.59088e+08
2018-07-17,13104.6,13127.6,13096.8,13085,8.67494e+08
2018-07-18,13096.3,13121.3,13059,13047.4,1.47615e+09
2018-07-21,13060.1,13146.2,13060.1,13087.5,5.78246e+08
2018-07-22,13104.9,13152.5,13104.9,13066.6,8.92573e+08
2018-07-23,13067.1,13067.1,12956.3,12946.1,5.60449e+08
2018-07-24,12947.3,12984,12936.7,12936.1,7.97959e+08
2018-07-25,12950.4,12977,12941.6,12944.3,8.8455e+08
2018-07-28,12963,13026.7,12963,12991.6,1.33402e+09
2018-07-29,13005.2,13053.4,12988.5,12988.7,1.58679e+09
2018-07-30,12997.7,13029.5,12997.7,13002.3,1.95716e+09
2018-07-31,13016.4,13332.2,13016.4,13332.1,1.1824e+09
2018-08-01,13346.9,13506.6,13346.9,13407,2.0848e+09
2018-08-04,13410,13410,13298.4,13295.6,1.58794e+09
2018-08-05,13303.9,13428.4,13303.9,13366.7,2.57261e+09
2018-08-06,13371.2,13497.4,13371.2,13407.4,3.61652e+09
2018-08-07,13414.5,13414.5,13393.1,13412.6,2.52549e+09
2018-08-08,13431.2,13457.5,13386.7,13386.7,2.01201e+09
2018-08-11,13400.9,13419.2,13377.6,13377.6,1.50682e+09
2018-08-12,13395.9,13439.4,13395.9,13432.5,1.56516e+09
2018-08-13,13437.3,13477,13437.3,13458.4,1.55658e+09
2018-08-14,13475.9,13536.1,13475.9,13513.1,1.41609e+09
2018-08-15,13518.4,13553.1,13518.4,13542.7,1.06936e+09
2018-08-18,13573.6,13744.8,13573.6,13744.8,1.1835e+09
2018-08-19,13790.5,13935.1,13790.5,13934,1.5234e+09
2018-08-20,13961.5,14087.5,13961.5,14087.5,1.8684e+09
2018-08-21,14116.5,14191.1,14116.5,14190.1,1.48787e+09
2018-08-25,14219.9,14463.1,14219.9,14459.4,1.38628e+09
2018-08-26,14522.9,14761.8,14522.9,14761.8,1.62779e+09
2018-08-27,14793.8,14922.4,14793.8,14922.2,2.28409e+09
2018-08-28,14944.8,14995.7,14934.7,14947.9,2.04287e+09
2018-08-29,14955,15109.2,14955,15109.2,2.91982e+09
2018-09-01,15146.5,15325.1,15146.5,15325.1,2.89922e+09
2018-09-02,15359.8,15393.3,15302.3,15302.7,2.30525e+09
2018-09-03,15317.2,15371,15317.2,15365.1,1.7394e+09
2018-09-04,15424.8,15553.1,15424.8,15543.2,1.71264e+09
2018-09-05,15593.7,15693.3,15593.7,15693,1.38883e+09
2018-09-08,15754.4,16123.9,15754.4,16123.9,2.01815e+09
2018-09-09,16184,16575.5,16184,16575.4,3.07807e+09
2018-09-10,16606.6,17069.7,16606.6,17068.5,3.31901e+09
2018-09-11,17115.2,17396.7,17115.2,17396.7,3.26559e+09
2018-09-12,17426.2,17922.7,17426.2,17914.3,3.06228e+09
2018-09-15,17951.2,18408.7,17951.2,18359.1,4.21227e+09
2018-09-16,18389,18393.5,18156.7,18273.2,4.62092e+09
2018-09-17,18318.4,18770.1,18318.4,18769.3,3.59879e+09
2018-09-18,18802,19166.4,18802,19156,3.14046e+09
2018-09-22,19236,19740,19236,19740,3.21762e+09
2018-09-23,19780.6,20301.2,19780.6,20301.2,4.36241e+09
2018-09-24,20315.2,20741.5,20315.2,20741.4,3.70807e+09
2018-09-25,20782,21498,20782,21497.9,4.48593e+09
2018-09-26,21518.7,22231,21518.7,22231,4.22946e+09
2018-09-29,22261.1,23053.4,22261.1,23053,3.2985e+09
2018-09-30,23069,23935.2,23069,23935.2,4.57606e+09
2018-10-01,23982.6,24272.1,23903.7,24034.9,5.60728e+09
2018-10-02,24029.5,24029.5,23358.2,23358.2,4.96367e+09
2018-10-03,23358.2,23358.2,22776.2,22776.2,5.26256e+09
2018-10-06,22769.3,22829.3,22409.9,22410.4,5.84467e+09
2018-10-07,22375.2,22375.2,21772,21772,4.03657e+09
2018-10-08,21725.6,21725.6,21336.8,21336.8,2.76357e+09
2018-10-09,21337.4,21337.4,21194.8,21194.8,4.24635e+09
2018-10-10,21194.8,21194.8,20806.3,20803.3,2.52529e+09
2018-10-13,20797.4,20797.4,20309.3,20309.3,1.48662e+09
2018-10-14,20309.3,20309.3,20103.6,20103.6,1.95878e+09
2018-10-15,20104.4,20299.4,20073.5,20293.4,2.47258e+09
2018-10-16,20293.4,20586.3,20293.4,20491.9,3.51143e+09
2018-10-17,20491.9,20491.9,20175.6,20264.4,3.38552e+09
2018-10-20,20264.4,20741.4,20264.4,20737.2,2.23056e+09
2018-10-21,20737.2,20876.4,20704,20700.5,2.72463e+09
2018-10-22,20700.5,20709.4,20436.5,20435.2,2.74791e+09
2018-10-23,20435.2,20435.2,20003.1,20001,2.40226e+09
2018-10-24,20001,20001,19593.6,19593.6,1.75139e+09
2018-10-27,19593.6,19593.6,19331.6,19331.7,1.76787e+09
2018-10-28,19331.7,19453.9,19331.7,19450,1.78561e+09
2018-10-29,19450,19832.8,19450,19832.7,1.76439e+09
2018-10-31,19832.7,19983.5,19832.7,19980.8,2.02137e+09
2018-11-03,19980.8,20007.6,19853.7,19853.7,1.75302e+09
2018-11-04,19853.7,19883.8,19694.4,19694.4,1.9551e+09
2018-11-05,19694.4,19940.8,19694.4,19940.8,1.81859e+09
2018-11-06,19949.1,20102.3,19949.1,20079.3,1.7296e+09
2018-11-10,20071.4,20175.4,20071.4,20106.2,3.47927e+09
2018-11-11,20134.4,20135.3,19883.7,19876,1.97446e+09
2018-11-12,19885.1,20089,19885.1,20089,2.0464e+09
2018-11-13,20119.1,20275.9,20119.1,20224.7,2.65976e+09
2018-11-14,20235.5,20235.5,20132.7,20132.7,1.84324e+09
2018-11-17,20159.6,20182.2,19964.6,19964.6,1.64131e+09
2018-11-18,19981.2,20012.6,19573.9,19566.3,1.99795e+09
2018-11-19,19565.5,19704.5,19565.5,19686.7,1.62184e+09
2018-11-20,19693.3,19731.9,19693.3,19725.2,1.5803e+09
2018-11-21,19725.2,19857.4,19725.2,19853,1.65849e+09
2018-11-24,19870.4,19892.2,19714,19714,1.55381e+09
2018-11-26,19697.2,19697.2,19355.7,19355.7,1.3695e+09
2018-11-27,19356.2,19424.9,19356.2,19384.2,9.54189e+08
2018-11-28,19410.3,19411.2,19199.3,19199.3,1.52097e+09
2018-12-01,19193.3,19193.3,18766.2,18766.2,1.74584e+09
2018-12-02,18773.5,18949.8,18773.5,18943,1.19734e+09
2018-12-03,18989.6,19150.5,18989.6,19149.7,1.33394e+09
2018-12-04,19182.5,19213.7,19104.1,19102.2,1.19906e+09
2018-12-05,19132.3,19332.9,19132.3,19326.5,1.32234e+09
2018-12-08,19408,19537,19408,19534,1.17502e+09
2018-12-09,19617,19648.9,19547.3,19547.3,2.32256e+09
2018-12-10,19552.4,19565,19518.8,19518.8,1.52395e+09
2018-12-11,19536.1,19550.6,19518.6,19518.6,1.28204e+09
2018-12-12,19540.9,19602.2,19539.1,19539.1,1.14135e+09
2018-12-15,19569.7,19593,19474.3,19474.9,1.11083e+09
2018-12-16,19482.4,19482.4,19250.7,19250.7,1.34924e+09
2018-12-17,19276.5,19316.6,19141.7,19141.8,1.42462e+09
2018-12-18,19145.8,19145.8,18989.3,18989.3,8.50844e+08
2018-12-19,18991.3,18993.2,18759.8,18759.8,1.00613e+09
2018-12-22,18766.5,18782.6,18742.9,18742.9,8.79895e+08
2018-12-23,18751.1,18952.6,18751.1,18952.4,1.46753e+09
2018-12-24,18978.7,19043.6,18978.7,19030.4,1.79276e+09
2018-12-25,19046.2,19051,19024.5,19024.6,1.69309e+09
2018-12-26,19048.2,19195,19048.2,19194.9,2.64148e+09
2018-12-29,19226.1,19354.8,19226.1,19349.9,1.46068e+09
2018-12-30,19368.7,19437.8,19368.7,19427.4,1.73408e+09
2018-12-31,19449.1,19563.2,19449.1,19556.4,1.67185e+09
2019-01-01,19603.1,19713.7,19603.1,19710.2,3.50501e+09
2019-01-02,19749.7,19778.4,19674.7,19674.7,3.91277e+09
2019-01-05,19693.8,19702.1,19652.2,19652.2,1.74909e+09
2019-01-06,19674,19682.2,19664.2,19664.2,2.3948e+09
2019-01-07,19701.1,19796.8,19701.1,19792.3,1.91985e+09
2019-01-08,19830.6,19907.7,19830.6,19897.5,2.32139e+09
2019-01-09,19924.2,20074.4,19924.2,20018,1.49068e+09
2019-01-12,20081.6,20164,20081.6,20151.7,1.57221e+09
2019-01-13,20223,20276.5,20223,20276.5,2.06044e+09
2019-01-14,20314.1,20416.6,20314.1,20402.8,1.87267e+09
2019-01-15,20441.2,20567.8,20441.2,20553.2,2.14201e+09
2019-01-16,20601.8,20650.9,20601.8,20618.3,2.1548e+09
2019-01-19,20656.1,20736.2,20656.1,20713.8,1.65503e+09
2019-01-20,20754.1,20775.6,20632.1,20632.1,1.94237e+09
2019-01-21,20619.4,20619.4,20197.2,20186.5,1.76999e+09
2019-01-22,20191.9,20375.4,20191.1,20375.4,1.70736e+09
2019-01-23,20419.5,20617.9,20419.5,20604.5,1.35986e+09
2019-01-26,20663.9,20746.5,20663.9,20725.3,1.55035e+09
2019-01-27,20753.9,20818.5,20746.5,20746.5,3.15903e+09
2019-01-28,20779,20779,20747.2,20747.2,1.84168e+09
2019-01-29,20778.6,20827.8,20778.6,20827.8,1.35063e+09
2019-01-30,20870,20994.8,20870,20973.1,1.63899e+09
2019-02-02,21059.7,21081.7,20941.5,20941.6,1.56397e+09
2019-02-03,20937.5,20937.5,20600,20597.9,0
2019-02-04,20626.4,20728.2,20626.4,20690.8,1.53124e+09
2019-02-05,20729,20730.7,20682.8,20684.6,1.4999e+09
2019-02-06,20733.4,20808,20733.4,20803.5,1.45243e+09
2019-02-10,20864.8,20891.7,20864.8,20862.4,8.34192e+08
2019-02-12,20910.2,20932,20907.6,20907.6,1.14265e+09
2019-02-13,20971.6,20971.9,20879.2,20879.6,1.35753e+09
2019-02-16,20918.5,20951.7,20862.7,20862.7,1.07399e+09
2019-02-17,20855.6,20855.6,20677.4,20660,9.54711e+08
2019-02-18,20691.9,20791.3,20691.9,20780.7,1.01376e+09
2019-02-19,20831.3,20892.5,20831.3,20863.2,1.07779e+09
2019-02-20,20913,20952.4,20912.8,20941.6,1.33622e+09
2019-02-23,20995.7,21159.7,20995.7,21134.3,2.03426e+09
2019-02-24,21162.3,21217.4,21160.9,21217.4,1.5716e+09
2019-02-25,21269.8,21316.3,21269.8,21309.2,1.61367e+09
2019-02-26,21289.6,21289.6,21237.5,21250,1.362e+09
2019-02-27,21326.7,21458.2,21326.7,21458.1,1.15127e+09
2019-03-02,21521.7,21544.1,21506.6,21534,1.21398e+09
2019-03-03,21569.8,21643.7,21569.8,21631.3,1.38186e+09
2019-03-04,21663.5,21703.3,21651.5,21651.5,1.3768e+09
2019-03-05,21680.2,21695,21593.8,21593.9,1.24677e+09
2019-03-06,21611.5,21647.9,21611.5,21619.7,1.24104e+09
2019-03-09,21630.6,21630.6,21606.3,21593.7,1.35515e+09
2019-03-10,21622.8,21782.3,21622.8,21767.2,1.56253e+09
2019-03-11,21842.8,21919.4,21842.8,21919.2,1.93872e+09
2019-03-12,21959.5,21983.8,21959.5,21953.7,1.53118e+09
2019-03-13,22007.9,22169.8,22007.9,22081,1.742e+09
2019-03-16,22138.1,22318.6,22138.1,22273.5,1.353e+09
2019-03-17,22333.8,22470.3,22333.8,22446.5,1.57245e+09
2019-03-18,22477.5,22727.1,22477.5,22727,1.83355e+09
2019-03-19,22808.7,23021.9,22808.7,23012.1,1.53226e+09
2019-03-25,23050.3,23306.9,23050.3,23306.7,1.02693e+09
2019-03-26,23431.2,23761.7,23431.2,23755.7,1.50395e+09
2019-03-27,23889.8,24015.4,23889.8,24015.3,1.79937e+09
2019-03-30,24116.8,24488.6,24116.8,24488.6,1.85316e+09
2019-03-31,24631,24822.3,24631,24686.6,1.92175e+09
2019-04-06,24782.1,25148.7,24782.1,25147.3,2.03976e+09
2019-04-07,25328.4,25625.2,25328.4,25559.3,3.44816e+09
2019-04-08,25546.2,25646.8,25430.4,25646.8,3.04755e+09
2019-04-09,25723.4,25953.9,25723.4,25952.4,2.91821e+09
2019-04-10,26086.7,26647.7,26086.7,26643.1,3.37157e+09
2019-04-13,26902.2,27161.5,26902.2,27119.8,3.17169e+09
2019-04-14,27215.1,27295.9,27105.6,27295.7,2.69378e+09
2019-04-15,27490.5,27959.8,27490.5,27900.6,7.16947e+09
2019-04-16,27958.1,27958.1,27726.7,27728.9,8.20692e+09
2019-04-17,27583.2,27583.2,27314.1,27516.8,4.8586e+09
2019-04-20,27798.3,28346.5,27798.3,28325.4,3.74062e+09
2019-04-22,28669.6,28747,28391.4,28391.4,6.37193e+09
2019-04-23,28316.5,28333.1,28249.8,28282.2,3.5334e+09
2019-04-24,28391.1,28642.8,28391.1,28642.3,4.98482e+09
2019-04-27,28843.6,29172.4,28843.6,29165.9,4.2991e+09
2019-04-28,29362.5,29666.3,29362.5,29666.3,4.21779e+09
2019-04-29,29910.2,30293.3,29910.2,30293.2,7.25309e+09
2019-04-30,30641.4,30867.8,30572.7,30573.1,5.05914e+09
2019-05-01,30725.4,31111.9,30725.4,31111.6,4.63439e+09
2019-05-04,31412,31973.1,31412,31973.1,6.18503e+09
2019-05-05,32355.9,32495.6,32091,32091,7.64466e+09
2019-05-06,32068.5,32068.5,31196.9,31196.9,5.32985e+09
2019-05-07,30886.2,30886.2,30116.1,30116.7,4.3146e+09
2019-05-08,29778.9,30166.9,29778.9,30151.8,4.74754e+09
2019-05-11,30356,30849.2,30356,30551.6,4.06977e+09
2019-05-12,30584.6,30584.6,29862.2,29932,3.2319e+09
2019-05-13,30081.3,30520.3,30081.3,30500.2,3.37307e+09
2019-05-14,30795.6,31437.7,30795.6,31427.8,4.34042e+09
2019-05-15,31713.7,31842.8,31558.5,31748.9,3.44499e+09
2019-05-18,32041.4,32465.2,32041.4,32439.2,3.59114e+09
2019-05-19,32636.8,32733.4,32602.4,32713.9,3.20147e+09
2019-05-20,32840.2,32840.2,32410,32410,3.46071e+09
2019-05-21,32576,32970.8,32576,32920.7,2.84166e+09
2019-05-22,33185.4,33350.7,33185.4,33307.3,2.6523e+09
2019-05-25,33488.5,33524.1,33396.9,33501.9,2.22497e+09
2019-05-26,33827.4,34369.5,33827.4,34345.7,2.98544e+09
2019-05-28,34740.3,35171.2,34740.3,35081,4.30721e+09
2019-05-29,35386,35514.6,35386,35393.1,4.02789e+09
2019-06-01,35395.5,35395.5,35041.5,35245.5,4.9716e+09
2019-06-02,35427.6,36067.1,35427.6,35997.3,4.45453e+09
2019-06-03,36342.2,36948.4,36342.2,36862.7,4.68404e+09
2019-06-08,37117.2,37471.7,37086.2,37441.4,3.40457e+09
2019-06-09,37791.9,38503,37791.9,38459.1,3.59174e+09
2019-06-10,38910.8,39260.2,38910.8,39059.1,4.5985e+09
2019-06-11,39230,39328.8,38944.5,39315.1,4.5154e+09
2019-06-12,39727.9,40101.1,39727.9,39885.3,5.70071e+09
2019-06-15,39677.4,39806.1,39464.7,39736.9,4.64775e+09
2019-06-16,39948.6,40260.8,39849,39849,4.89846e+09
2019-06-17,39771.2,39771.2,39255.7,39255.7,2.99204e+09
2019-06-18,39246.3,39550.2,39128.6,39128.6,3.57154e+09
2019-06-19,39151.5,39151.5,38496.3,38496.3,3.22025e+09
2019-06-22,38338.5,38338.5,37828.7,37839.4,2.54885e+09
2019-06-23,37960.2,38597.2,37960.2,38563.5,2.61839e+09
2019-06-24,38892.4,39431,38892.4,39419.3,3.15038e+09
2019-06-25,39654.7,39691.1,39464.7,39589.3,3.23647e+09
2019-06-26,39806.1,39947.2,39806.1,39839.3,3.60748e+09
2019-06-30,40100.6,40196.2,39994,39994,3.07732e+09
2019-07-01,40083.8,40083.8,39838.1,39904.9,2.70327e+09
2019-07-02,40078.5,40391.6,40078.5,40365.2,2.52839e+09
2019-07-03,40662.7,40881.9,40662.7,40798.6,2.92572e+09
2019-07-06,41009.3,41009.3,40539.5,40539.5,2.71781e+09
2019-07-07,40664.4,40912.3,40664.4,40864.9,2.26397e+09
2019-07-08,41204.4,41729.6,41204.4,41708.7,3.23925e+09
2019-07-09,41989.9,41989.9,41723.9,41786,2.95517e+09
2019-07-10,41972.9,42065.6,41972.9,42002.4,2.85019e+09
2019-07-13,42092.7,42135.5,42039,42039,3.48236e+09
2019-07-14,42177.3,42396.7,42177.3,42270.9,2.84858e+09
2019-07-15,42411.7,42519.8,41985.8,41985.8,2.58755e+09
2019-07-16,41947.8,41947.8,40694.6,40694.6,2.53573e+09
2019-07-17,40398.1,40689.8,40286.5,40544.7,2.79733e+09
2019-07-20,40591.2,40667.3,40332.6,40332.6,2.51145e+09
2019-07-21,40397.9,40606.3,40397.9,40526.4,1.45158e+09
2019-07-22,40716.3,40841.6,40644.1,40644.1,1.7193e+09
2019-07-23,40717.6,40717.6,39945,39945,1.45344e+09
2019-07-24,39985.4,40247.5,39985.4,40217.1,1.32536e+09
2019-07-27,40452.1,40590.6,40452.1,40524.3,1.69998e+09
2019-07-28,40650.5,40728.7,40650.5,40679.9,1.94613e+09
2019-07-29,40813.6,40820.4,40665.5,40667.5,1.74607e+09
2019-07-30,40786,41031.9,40786,41031.8,1.5913e+09
2019-07-31,41191.1,41649.3,41191.1,41578.8,2.03822e+09
2019-08-03,41804,42015.1,41804,41978.9,1.77914e+09
2019-08-04,42278.7,42624.1,42278.7,42624,2.22249e+09
2019-08-05,43016.9,43272.6,43016.9,43266.3,2.31586e+09
